21.20	23501.1	10400000	1124864000000
21.20	25808.1	10100000	1030301000000
21.20	24445.6	3710000	51064811000
21.20	24366.6	2950000	25672375000
21.23	23547.5	146000000	3.112136E+15
21.23	24406.3	39400000	61162984000000
21.23	24427.2	13500000	2460375000000
21.23	25809.5	10400000	1124864000000
21.23	24378.2	9030000	736314327000
21.23	23497.2	8580000	631628712000
21.23	22457.4	4400000	85184000000
21.27	23547.6	114000000	1.481544E+15
21.27	24406.2	42500000	76765625000000
21.27	24377.4	11400000	1481544000000
21.27	25808.7	10200000	1061208000000
21.27	23500.2	6500000	274625000000
21.27	22457.4	4430000	86938307000
21.27	12685.0	1400000	2744000000
21.30	23547.6	87000000	658503000000000
21.30	24408.9	43100000	80062991000000
21.30	24373.0	13400000	2406104000000
21.30	25809.3	7810000	476379541000
21.30	22457.1	6470000	270840023000
21.30	23500.2	5920000	207474688000
21.30	27315.8	3170000	31855013000
21.30	9102.6	3050000	28372625000
21.30	24520.4	2020000	8242408000
21.30	13657.8	965000	898632125
21.30	12167.7	896000	719323136
21.34	23547.6	65500000	281011375000000
21.34	24406.3	43900000	84604519000000
21.34	24379.8	19500000	7414875000000
21.34	27313.0	14300000	2924207000000
21.34	24427.4	13200000	2299968000000
21.34	22457.5	7790000	472729139000
21.34	24353.6	7120000	360944128000
21.34	23498.2	4040000	65939264000
21.34	25808.6	3990000	63521199000
21.34	6452.9	1830000	6128487000
21.34	8602.5	1810000	5929741000
21.34	24519.8	1560000	3796416000
21.34	5119.8	797000	506261573
21.37	24391.0	48300000	112678587000000
21.37	24413.5	44700000	89314623000000
21.37	23547.5	44300000	86938307000000
21.37	27309.8	21000000	9261000000000
21.37	24362.9	11200000	1404928000000
21.37	24331.9	8470000	607645423000
21.37	27343.3	8230000	557441767000
21.37	22452.6	3560000	45118016000
21.37	6452.8	2800000	21952000000
21.37	12252.3	1250000	1953125000
21.37	12212.2	985000	955671625
21.37	12172.9	526000	145531576
21.41	24391.0	57700000	192100033000000
21.41	23546.9	35500000	44738875000000
21.41	27310.0	25200000	16003008000000
21.41	24346.9	11000000	1331000000000
21.41	22456.7	4070000	67419143000
21.41	6453.1	2300000	12167000000
21.41	24517.6	1110000	1367631000
21.41	12212.1	827000	565609283
21.41	12170.5	788000	489303872
21.41	8167.3	670000	300763000
21.44	24390.8	69700000	338608873000000
21.44	24413.2	43700000	83453453000000
21.44	27309.5	33300000	36926037000000
21.44	23547.2	22600000	11543176000000
21.44	24347.2	8210000	553387661000
21.44	24502.7	7420000	408518488000
21.44	22458.0	4270000	77854483000
21.44	6078.9	1500000	3375000000
21.44	12155.4	1300000	2197000000
21.44	11772.1	700000	343000000
21.48	24390.6	79700000	506261573000000
21.48	27309.8	39500000	61629875000000
21.48	23547.0	19700000	7645373000000
21.48	24423.2	14300000	2924207000000
21.48	24345.8	11200000	1404928000000
21.48	24514.9	5240000	143877824000
21.48	27254.0	3620000	47437928000
21.48	22458.6	2600000	17576000000
21.48	6078.8	1560000	3796416000
21.51	24390.8	94100000	833237621000000
21.51	27309.6	44100000	85766121000000
21.51	23547.4	14300000	2924207000000
21.51	24503.7	10800000	1259712000000
21.51	27262.3	8370000	586376253000
21.51	24326.3	7350000	397065375000
21.51	22459.3	3830000	56181887000
21.51	9086.8	981000	944076141
21.51	9114.4	947000	849278123
21.55	24390.8	103000000	1.092727E+15
21.55	27309.7	49000000	117649000000000
21.55	24503.7	11500000	1520875000000
21.55	27254.3	7820000	478211768000
21.55	24347.6	7280000	385828352000
21.55	23547.7	7180000	370146232000
21.55	12172.6	6120000	229220928000
21.55	24323.4	5570000	172808693000
21.55	22457.3	2740000	20570824000
21.58	24390.5	109000000	1.295029E+15
21.58	27309.5	53500000	153130375000000
21.58	24504.1	12900000	2146689000000
21.58	27257.1	8310000	573856191000
21.58	24347.4	7830000	480048687000
21.58	12173.2	7470000	416832723000
21.58	23548.2	7130000	362467097000
21.58	24323.4	5790000	194104539000
21.58	22458.4	3860000	57512456000
21.62	24390.9	113000000	1.442897E+15
21.62	27309.5	57100000	186169411000000
21.62	24344.0	17500000	5359375000000
21.62	24504.3	14800000	3241792000000
21.62	27264.3	9850000	955671625000
21.62	23548.1	3710000	51064811000
21.62	21936.0	1670000	4657463000
21.65	24390.3	114000000	1.481544E+15
21.65	27309.4	59200000	207474688000000
21.65	24345.9	15200000	3511808000000
21.65	24503.8	15000000	3375000000000
21.65	27262.2	9920000	976191488000
21.65	23548.9	4960000	122023936000
21.69	24390.3	113000000	1.442897E+15
21.69	27309.7	59700000	212776173000000
21.69	24503.7	16100000	4173281000000
21.69	24343.7	12900000	2146689000000
21.69	27262.3	10400000	1124864000000
21.69	23547.8	6650000	294079625000
21.69	21935.0	4570000	95443993000
21.69	25405.1	1450000	3048625000
21.72	24390.3	111000000	1.367631E+15
21.72	27310.1	61800000	236029032000000
21.72	24503.7	16100000	4173281000000
21.72	24343.8	13200000	2299968000000
21.72	27259.3	9340000	814780504000
21.72	23547.5	5830000	198155287000
21.72	10968.4	3960000	62099136000
21.72	21934.6	2420000	14172488000
21.72	26409.8	1250000	1953125000
21.76	24390.3	103000000	1.092727E+15
21.76	27309.7	63500000	256047875000000
21.76	24504.1	15800000	3944312000000
21.76	24345.4	12300000	1860867000000
21.76	27254.7	7830000	480048687000
21.76	21935.8	6040000	220348864000
21.76	23547.7	5890000	204336469000
21.76	13633.7	1130000	1442897000
21.79	24390.1	97100000	915498611000000
21.79	27309.8	64100000	263374721000000
21.79	24504.4	15400000	3652264000000
21.79	24344.7	12100000	1771561000000
21.79	27256.3	7880000	489303872000
21.79	21935.4	5920000	207474688000
21.79	23548.5	3980000	63044792000
21.79	10967.2	2010000	8120601000
21.79	11774.9	1510000	3442951000
21.79	6816.5	1120000	1404928000
21.83	24390.6	79400000	500566184000000
21.83	27309.9	71800000	370146232000000
21.83	27263.7	14900000	3307949000000
21.83	24503.8	13600000	2515456000000
21.83	21935.0	8540000	622835864000
21.83	24343.5	6970000	338608873000
21.83	23548.4	3870000	57960603000
21.83	11774.9	1360000	2515456000
21.83	13633.6	1210000	1771561000
21.83	10918.8	888000	700227072
21.86	24390.5	71600000	367061696000000
21.86	27309.4	71000000	357911000000000
21.86	27262.9	15300000	3581577000000
21.86	24503.9	10300000	1092727000000
21.86	21935.0	6540000	279726264000
21.86	24346.2	5670000	182284263000
21.86	11774.7	4980000	123505992000
21.86	13630.2	2230000	11089567000
21.86	10967.4	1990000	7880599000
21.86	28156.8	741000	406869021
21.90	27309.6	73600000	398688256000000
21.90	24390.7	63700000	258474853000000
21.90	24503.9	10300000	1092727000000
21.90	27248.6	10200000	1061208000000
21.90	21936.4	6820000	317214568000
21.90	24344.4	5490000	165469149000
21.90	11774.5	3740000	52313624000
21.90	10959.4	1020000	1061208000
21.93	27309.5	74100000	406869021000000
21.93	24390.9	55700000	172808693000000
21.93	27262.7	17500000	5359375000000
21.93	21920.4	16700000	4657463000000
21.93	24369.5	11100000	1367631000000
21.93	24503.3	7690000	454756609000
21.93	23547.2	3790000	54439939000
21.93	24343.1	833000	578009537
21.97	27309.5	77000000	456533000000000
21.97	24390.7	49100000	118370771000000
21.97	21918.4	22900000	12008989000000
21.97	27253.9	12600000	2000376000000
21.97	24504.3	6150000	232608375000
21.97	23547.6	3790000	54439939000
21.97	28142.3	1660000	4574296000
21.97	28069.6	1440000	2985984000
21.97	26414.0	1010000	1030301000
22.00	27309.2	77300000	461889917000000
22.00	24391.0	41800000	73034632000000
22.00	21918.7	32100000	33076161000000
22.00	27275.3	15000000	3375000000000
22.00	27236.0	8880000	700227072000
22.00	23547.5	4090000	68417929000
22.00	28069.6	1270000	2048383000
22.04	27309.1	74500000	413493625000000
22.04	21919.1	40200000	64964808000000
22.04	24390.8	34300000	40353607000000
22.04	27265.0	16100000	4173281000000
22.04	23546.9	3900000	59319000000
22.04	28069.3	1300000	2197000000
22.04	10949.6	882000	686128968
22.07	27309.4	74200000	408518488000000
22.07	21918.8	51300000	135005697000000
22.07	24391.1	28200000	22425768000000
22.07	27242.1	7470000	416832723000
22.07	23547.6	3600000	46656000000
22.07	11446.8	3030000	27818127000
22.07	28068.8	2420000	14172488000
22.07	22896.4	1270000	2048383000
22.07	10948.3	830000	571787000
22.11	27309.4	73300000	393832837000000
22.11	21918.8	56200000	177504328000000
22.11	24390.4	20700000	8869743000000
22.11	21941.1	9010000	731432701000
22.11	22893.9	8320000	575930368000
22.11	22456.9	6290000	248858189000
22.11	27240.8	5820000	197137368000
22.11	23547.2	3450000	41063625000
22.11	28068.5	2050000	8615125000
22.11	10948.6	947000	849278123
22.11	13632.0	885000	693154125
22.14	27309.4	71700000	368601813000000
22.14	21918.9	62900000	248858189000000
22.14	21895.7	21900000	10503459000000
22.14	24390.2	15200000	3511808000000
22.14	27263.7	11700000	1601613000000
22.14	22894.0	10400000	1124864000000
22.14	22456.7	6490000	273359449000
22.14	13631.0	1060000	1191016000
22.18	27309.3	66500000	294079625000000
22.18	21918.9	65300000	278445077000000
22.18	21896.2	39000000	59319000000000
22.18	24389.9	13500000	2460375000000
22.18	22894.2	12700000	2048383000000
22.18	22456.9	6610000	288804781000
22.18	27243.4	2570000	16974593000
22.18	10934.1	1260000	2000376000
22.18	5472.2	1240000	1906624000
22.18	26448.6	1170000	1601613000
22.21	27309.5	64900000	273359449000000
22.21	21919.5	63300000	253636137000000
22.21	21894.9	50400000	128024064000000
22.21	22893.4	15200000	3511808000000
22.21	24390.3	10300000	1092727000000
22.21	10936.6	1260000	2000376000
22.25	21902.6	82800000	567663552000000
22.25	27309.3	60900000	225866529000000
22.25	22893.3	22900000	12008989000000
22.25	24391.2	8370000	586376253000
22.25	22456.5	6240000	242970624000
22.28	21903.0	104000000	1.124864E+15
22.28	27309.3	52800000	147197952000000
22.28	22893.2	27900000	21717639000000
22.28	24389.9	6560000	282300416000
22.28	22456.8	5910000	206425071000
22.32	21903.0	122000000	1.815848E+15
22.32	27309.0	44100000	85766121000000
22.32	22893.1	36600000	49027896000000
22.32	21934.6	19400000	7301384000000
22.32	22457.6	6120000	229220928000
22.32	24389.7	5680000	183250432000
22.35	21903.1	137000000	2.571353E+15
22.35	22893.6	42700000	77854483000000
22.35	27308.7	41100000	69426531000000
22.35	22457.8	6370000	258474853000
22.35	24390.6	5090000	131872229000
22.35	10930.5	1550000	3723875000
22.39	21903.0	147000000	3.176523E+15
22.39	22893.4	50400000	128024064000000
22.39	27308.4	35800000	45882712000000
22.39	21932.7	13400000	2406104000000
22.39	22458.2	6790000	313046839000
22.39	24390.3	3890000	58863869000
22.39	21855.1	2000000	8000000000
22.39	10930.4	1600000	4096000000
22.42	21903.1	152000000	3.511808E+15
22.42	22893.6	63800000	259694072000000
22.42	27308.1	31300000	30664297000000
22.42	21933.3	14700000	3176523000000
22.42	22458.3	6630000	291434247000
22.42	11484.5	4020000	64964808000
22.42	12194.9	2320000	12487168000
22.42	21843.5	2160000	10077696000
22.46	21903.0	153000000	3.581577E+15
22.46	22893.8	75000000	421875000000000
22.46	27307.3	26600000	18821096000000
22.46	22458.6	6170000	234885113000
22.46	11482.0	4960000	122023936000
22.46	21856.8	2560000	16777216000
22.46	11426.2	2450000	14706125000
22.49	21903.2	144000000	2.985984E+15
22.49	22893.4	86800000	653972032000000
22.49	27307.5	25100000	15813251000000
22.49	22458.4	6360000	257259456000
22.49	22968.5	6190000	237176659000
22.49	11426.0	2760000	21024576000
22.49	21843.6	2370000	13312053000
22.49	11480.7	1530000	3581577000
22.53	21903.1	134000000	2.406104E+15
22.53	22893.1	96700000	904231063000000
22.53	27307.7	22300000	11089567000000
22.53	21929.5	11500000	1520875000000
22.53	22967.2	5650000	180362125000
22.53	11484.4	3030000	27818127000
22.53	11426.4	2180000	10360232000
22.53	14971.5	1800000	5832000000
22.56	21903.3	116000000	1.560896E+15
22.56	22893.1	105000000	1.157625E+15
22.56	27307.1	21300000	9663597000000
22.56	22968.6	9920000	976191488000
22.56	21929.7	9820000	946966168000
22.56	21858.0	3040000	28094464000
22.60	22893.0	105000000	1.157625E+15
22.60	21902.7	99600000	988047936000000
22.60	27307.1	18600000	6434856000000
22.60	22967.6	6530000	278445077000
22.60	11483.0	1710000	5000211000
22.63	22893.2	113000000	1.442897E+15
22.63	21903.1	71300000	362467097000000
22.63	27306.6	17600000	5451776000000
22.63	22857.1	11400000	1481544000000
22.63	22949.8	2300000	12167000000
22.67	22893.2	110000000	1.331E+15
22.67	21903.2	54300000	160103007000000
22.67	22861.3	22000000	10648000000000
22.67	27306.5	14500000	3048625000000
22.67	22951.2	12400000	1906624000000
22.70	22877.0	130000000	2.197E+15
22.70	21902.7	36900000	50243409000000
22.70	22952.0	17600000	5451776000000
22.70	23040.2	9390000	827936019000
22.70	13654.0	6860000	322828856000
22.70	27307.5	4570000	95443993000
22.70	22824.3	1780000	5639752000
22.74	22877.2	174000000	5.268024E+15
22.74	21902.4	28200000	22425768000000
22.74	22952.7	21300000	9663597000000
22.74	23040.0	7960000	504358336000
22.74	13654.1	7920000	496793088000
22.74	22829.1	3800000	54872000000
22.74	27307.6	3410000	39651821000
22.77	22877.3	219000000	1.0503459E+16
22.77	22952.2	26300000	18191447000000
22.77	23039.2	11300000	1442897000000
22.77	22912.7	9300000	804357000000
22.77	22818.4	8340000	580093704000
22.77	21920.8	6080000	224755712000
22.77	27306.0	5480000	164566592000
22.77	22993.5	3580000	45882712000
22.77	13654.4	3400000	39304000000
22.81	22877.2	268000000	1.9248832E+16
22.81	22951.6	33800000	38614472000000
22.81	23039.2	11900000	1685159000000
22.81	22833.1	10500000	1157625000000
22.81	21920.8	4490000	90518849000
22.81	22993.5	4390000	84604519000
22.84	22877.0	322000000	3.3386248E+16
22.84	22952.1	35600000	45118016000000
22.84	22907.4	17000000	4913000000000
22.84	23039.1	13500000	2460375000000
22.84	21906.1	11700000	1601613000000
22.84	22832.4	10800000	1259712000000
22.84	22992.3	5260000	145531576000
22.88	22877.2	371000000	5.1064811E+16
22.88	22952.6	39200000	60236288000000
22.88	23039.2	14400000	2985984000000
22.88	22831.8	11600000	1560896000000
22.88	21908.4	7860000	485587656000
22.88	22992.4	5620000	177504328000
22.91	22877.1	418000000	7.3034632E+16
22.91	22952.5	39900000	63521199000000
22.91	23039.6	13600000	2515456000000
22.91	22831.8	12900000	2146689000000
22.91	22991.6	5280000	147197952000
22.91	10950.4	4230000	75686967000
22.95	22877.1	449000000	9.0518849E+16
22.95	22952.4	41100000	69426531000000
22.95	22831.4	16000000	4096000000000
22.95	23039.5	14900000	3307949000000
22.98	22877.1	467000000	1.01847563E+17
22.98	22952.9	42200000	75151448000000
22.98	22831.0	15700000	3869893000000
22.98	23039.5	14000000	2744000000000
22.98	22991.6	5500000	166375000000
23.02	22877.3	470000000	1.03823E+17
23.02	22953.1	39500000	61629875000000
23.02	22831.3	15300000	3581577000000
23.02	23039.6	12500000	1953125000000
23.05	22877.2	466000000	1.01194696E+17
23.05	22953.5	37800000	54010152000000
23.05	22832.3	13900000	2685619000000
23.05	23039.7	12200000	1815848000000
23.09	22877.1	447000000	8.9314623E+16
23.09	22953.5	33200000	36594368000000
23.09	22831.5	12000000	1728000000000
23.09	23039.5	11400000	1481544000000
23.09	21893.3	5230000	143055667000
23.12	22877.2	417000000	7.2511713E+16
23.12	22954.3	31000000	29791000000000
23.12	22832.9	13100000	2248091000000
23.12	23040.0	9990000	997002999000
23.12	21893.4	4750000	107171875000
23.16	22877.4	381000000	5.5306341E+16
23.16	22953.6	27300000	20346417000000
23.16	22833.7	11400000	1481544000000
23.16	28362.5	5660000	181321496000
23.16	21890.9	4100000	68921000000
23.19	22877.6	335000000	3.7595375E+16
23.19	22953.3	24400000	14526784000000
23.19	28362.3	15300000	3581577000000
23.19	22833.0	10500000	1157625000000
23.19	21892.4	4080000	67917312000
23.19	7679.9	3570000	45499293000
23.23	22877.5	292000000	2.4897088E+16
23.23	22953.4	21700000	10218313000000
23.23	28361.6	20300000	8365427000000
23.23	22833.8	8000000	512000000000
23.23	27308.8	4790000	109902239000
23.23	21891.7	4480000	89915392000
23.23	28451.6	3470000	41781923000
23.26	22877.4	246000000	1.4886936E+16
23.26	28360.7	26800000	19248832000000
23.26	22952.5	16800000	4741632000000
23.26	27309.4	6810000	315821241000
23.26	28448.2	6020000	218167208000
23.26	21900.1	4970000	122763473000
23.26	22831.6	4750000	107171875000
23.26	14217.9	3200000	32768000000
23.30	22877.6	200000000	8E+15
23.30	28360.1	32600000	34645976000000
23.30	28439.4	16400000	4410944000000
23.30	22953.0	13000000	2197000000000
23.30	27309.7	7420000	408518488000
23.30	21899.9	4620000	98611128000
23.33	22877.6	160000000	4.096E+15
23.33	28359.7	39200000	60236288000000
23.33	28438.6	23100000	12326391000000
23.33	22952.9	6610000	288804781000
23.33	27310.9	6510000	275894451000
23.33	21911.1	3840000	56623104000
23.33	14226.7	2330000	12649337000
23.33	14212.5	1820000	6028568000
23.37	22877.3	126000000	2.000376E+15
23.37	28359.1	45500000	94196375000000
23.37	28439.4	29100000	24642171000000
23.37	21901.0	6040000	220348864000
23.37	28301.4	5960000	211708736000
23.37	27302.1	4820000	111980168000
23.37	11476.8	2690000	19465109000
23.37	27384.5	2310000	12326391000
23.37	9103.2	1640000	4410944000
23.40	22877.4	82000000	551368000000000
23.40	28359.1	55300000	169112377000000
23.40	28438.9	34400000	40707584000000
23.40	28318.6	11800000	1643032000000
23.40	27309.4	5950000	210644875000
23.40	21910.1	5790000	194104539000
23.40	9103.0	1710000	5000211000
23.40	27366.3	1170000	1601613000
23.40	26684.1	1120000	1404928000
23.40	27422.7	879000	679151439
23.44	22877.5	62200000	240641848000000
23.44	28359.4	57300000	188132517000000
23.44	28439.0	40000000	64000000000000
23.44	28303.2	11700000	1601613000000
23.44	27311.6	4240000	76225024000
23.44	21902.3	3020000	27543608000
23.44	26683.1	2940000	25412184000
23.44	29365.1	2690000	19465109000
23.44	14199.1	1830000	6128487000
23.44	27384.9	1390000	2685619000
23.44	27508.7	1120000	1404928000
23.44	11439.3	762000	442450728
23.44	29287.4	742000	408518488
23.47	28359.2	57000000	185193000000000
23.47	22878.1	47100000	104487111000000
23.47	28439.1	45300000	92959677000000
23.47	28302.0	10500000	1157625000000
23.47	27311.3	6160000	233744896000
23.47	29357.0	2570000	16974593000
23.47	9101.8	1780000	5639752000
23.47	27412.4	1530000	3581577000
23.47	14199.5	1470000	3176523000
23.47	27520.7	1210000	1771561000
23.47	27466.1	946000	846590536
23.47	14155.7	909000	751089429
23.47	26681.2	864000	644972544
23.47	29187.3	606000	222545016
23.51	28358.6	62100000	239483061000000
23.51	28439.1	49000000	117649000000000
23.51	22877.6	31300000	30664297000000
23.51	28384.6	20300000	8365427000000
23.51	28318.7	17600000	5451776000000
23.51	28285.2	8220000	555412248000
23.51	27311.3	4300000	79507000000
23.51	14299.0	3410000	39651821000
23.51	9102.5	1940000	7301384000
23.51	27416.0	1660000	4574296000
23.51	27509.1	1600000	4096000000
23.51	9501.3	1280000	2097152000
23.51	29594.1	1050000	1157625000
23.51	14155.5	998000	994011992
23.51	29353.4	847000	607645423
23.51	29287.7	761000	440711081
23.51	5475.7	749000	420189749
23.54	28358.8	62200000	240641848000000
23.54	28438.7	55800000	173741112000000
23.54	22877.5	23100000	12326391000000
23.54	28310.7	14100000	2803221000000
23.54	27309.6	4410000	85766121000
23.54	9102.9	2000000	8000000000
23.54	27416.1	1900000	6859000000
23.54	14601.9	1620000	4251528000
23.54	9486.3	929000	801765089
23.54	29353.4	852000	618470208
23.54	9420.5	835000	582182875
23.54	14154.4	803000	517781627
23.54	27509.3	754000	428661064
23.54	29203.7	704000	348913664
23.58	28358.1	60600000	222545016000000
23.58	28438.1	56700000	182284263000000
23.58	22877.0	18900000	6751269000000
23.58	28395.9	18700000	6539203000000
23.58	28319.5	17400000	5268024000000
23.58	28285.6	11400000	1481544000000
23.58	9102.7	3510000	43243551000
23.58	27309.3	2280000	11852352000
23.58	14601.9	1380000	2628072000
23.58	27466.3	1310000	2248091000
23.58	9485.9	998000	994011992
23.58	14159.9	963000	893056347
23.58	9420.4	867000	651714363
23.58	29206.7	778000	470910952
23.58	29356.5	730000	389017000
23.61	28438.7	59200000	207474688000000
23.61	28358.2	58500000	200201625000000
23.61	22877.0	15100000	3442951000000
23.61	28290.4	10900000	1295029000000
23.61	27309.9	3470000	41781923000
23.61	13653.3	2110000	9393931000
23.61	9500.3	1990000	7880599000
23.61	14603.2	1520000	3511808000
23.61	9102.8	1370000	2571353000
23.61	27466.3	1150000	1520875000
23.61	14160.5	1050000	1157625000
23.61	27421.5	1050000	1157625000
23.61	29206.7	815000	541343375
23.61	27554.4	786000	485587656
23.61	28507.7	756000	432081216
23.61	5719.0	710000	357911000
23.65	28439.0	64600000	269586136000000
23.65	28359.3	57300000	188132517000000
23.65	22877.4	13100000	2248091000000
23.65	28295.5	11200000	1404928000000
23.65	28600.7	3510000	43243551000
23.65	13653.1	3450000	41063625000
23.65	27311.0	2310000	12326391000
23.65	9102.2	1930000	7189057000
23.65	14603.2	1600000	4096000000
23.65	27428.5	1560000	3796416000
23.65	14302.2	1310000	2248091000
23.65	27512.0	1060000	1191016000
23.65	29206.7	793000	498677257
23.65	14155.6	748000	418508992
23.65	27554.7	743000	410172407
23.65	28507.6	654000	279726264
23.68	28438.8	65800000	284890312000000
23.68	28359.1	55600000	171879616000000
23.68	28314.3	16500000	4492125000000
23.68	22877.6	12400000	1906624000000
23.68	27309.1	7900000	493039000000
23.68	28598.9	6000000	216000000000
23.68	27428.4	1960000	7529536000
23.68	14603.1	1520000	3511808000
23.68	14745.5	1270000	2048383000
23.68	14302.6	1190000	1685159000
23.68	27387.3	1090000	1295029000
23.68	27512.3	988000	964430272
23.68	29206.7	931000	806954491
23.68	27554.8	822000	555412248
23.72	28439.0	65700000	283593393000000
23.72	28359.0	54100000	158340421000000
23.72	28314.5	15600000	3796416000000
23.72	22877.4	11500000	1520875000000
23.72	28598.8	7680000	452984832000
23.72	27309.0	7400000	405224000000
23.72	21903.8	5590000	174676879000
23.72	14745.9	1880000	6644672000
23.72	27516.8	1750000	5359375000
23.72	29207.0	828000	567663552
23.72	9101.3	822000	555412248
23.72	27439.4	810000	531441000
23.72	14160.9	803000	517781627
23.72	29301.2	726000	382657176
23.75	28438.6	65100000	275894451000000
23.75	28359.4	51400000	135796744000000
23.75	28315.5	15800000	3944312000000
23.75	22877.1	11400000	1481544000000
23.75	28599.7	8460000	605495736000
23.75	27308.7	7480000	418508992000
23.75	21902.7	5720000	187149248000
23.75	28494.3	4000000	64000000000
23.75	29364.2	2280000	11852352000
23.75	27476.0	1750000	5359375000
23.75	29305.4	936000	820025856
23.75	27554.9	881000	683797841
23.75	29239.5	841000	594823321
23.75	9485.5	711000	359425431
23.79	28438.3	64000000	262144000000000
23.79	28358.6	49600000	122023936000000
23.79	28312.1	13200000	2299968000000
23.79	22878.7	10500000	1157625000000
23.79	27308.6	7770000	469097433000
23.79	21902.7	5620000	177504328000
23.79	28609.7	4510000	91733851000
23.79	27474.3	2750000	20796875000
23.79	14147.9	1670000	4657463000
23.79	27512.6	1430000	2924207000
23.79	29363.7	1200000	1728000000
23.79	29209.9	927000	796597983
23.82	28438.4	61100000	228099131000000
23.82	28358.5	48600000	114791256000000
23.82	22878.7	8670000	651714363000
23.82	27308.4	7200000	373248000000
23.82	21902.2	6840000	320013504000
23.82	28611.5	5370000	154854153000
23.82	27444.9	3800000	54872000000
23.82	28296.9	3730000	51895117000
23.82	27523.2	1520000	3511808000
23.82	29364.0	1500000	3375000000
23.82	29300.3	1030000	1092727000
23.82	29484.2	949000	854670349
23.82	29209.9	885000	693154125
23.86	28438.4	58000000	195112000000000
23.86	28358.2	45700000	95443993000000
23.86	22877.3	8990000	726572699000
23.86	21902.4	7970000	506261573000
23.86	27307.8	7850000	483736625000
23.86	28614.3	5290000	148035889000
23.86	29415.3	2080000	8998912000
23.86	9434.9	1810000	5929741000
23.86	27438.6	1650000	4492125000
23.86	29212.9	915000	766060875
23.86	29301.7	857000	629422793
23.89	28439.3	55300000	169112377000000
23.89	28359.0	43700000	83453453000000
23.89	21902.4	9320000	809557568000
23.89	22876.9	7480000	418508992000
23.89	27474.9	3300000	35937000000
23.89	27304.5	1930000	7189057000
23.89	29363.8	1270000	2048383000
23.89	6826.9	1170000	1601613000
23.89	29213.3	904000	738763264
23.93	28438.7	53700000	154854153000000
23.93	28359.0	39900000	63521199000000
23.93	28401.3	16600000	4574296000000
23.93	28319.4	14200000	2863288000000
23.93	27307.8	9530000	865523177000
23.93	21902.4	9460000	846590536000
23.93	22878.5	7340000	395446904000
23.93	29361.7	2600000	17576000000
23.93	27442.1	691000	329939371
23.93	13685.3	592000	207474688
23.93	9101.9	539000	156590819
23.96	28438.5	49700000	122763473000000
23.96	28358.6	35000000	42875000000000
23.96	28401.3	15800000	3944312000000
23.96	28319.2	11900000	1685159000000
23.96	27308.7	10200000	1061208000000
23.96	21902.0	9600000	884736000000
23.96	22878.6	7130000	362467097000
23.96	28614.0	4300000	79507000000
23.96	29359.8	1380000	2628072000
23.96	27527.9	651000	275894451
24.00	28438.4	44200000	86350888000000
24.00	28358.7	32200000	33386248000000
24.00	27308.4	9610000	887503681000
24.00	21903.2	9410000	833237621000
24.00	22877.4	6790000	313046839000
24.00	25807.2	5710000	186169411000
24.00	22457.1	5050000	128787625000
24.00	7306.4	1250000	1953125000
24.00	9537.9	958000	879217912
24.00	9468.1	775000	465484375
24.00	29203.8	774000	463684824
24.00	10951.8	493000	119823157
24.03	28437.8	41700000	72511713000000
24.03	28359.2	30500000	28372625000000
24.03	28401.4	13600000	2515456000000
24.03	21903.0	11100000	1367631000000
24.03	27308.3	9880000	964430272000
24.03	22457.7	8500000	614125000000
24.03	22877.8	7050000	350402625000
24.03	9158.5	1170000	1601613000
24.03	10951.9	499000	124251499
24.07	28438.1	38100000	55306341000000
24.07	28360.1	29500000	25672375000000
24.07	21903.4	11700000	1601613000000
24.07	27308.5	9760000	929714176000
24.07	22457.5	9000000	729000000000
24.07	22877.3	7060000	351895816000
24.07	10951.3	1580000	3944312000
24.07	14192.7	780000	474552000
24.07	13654.4	586000	201230056
24.10	28435.7	34500000	41063625000000
24.10	28359.9	25800000	17173512000000
24.10	21903.6	15000000	3375000000000
24.10	27308.8	8450000	603351125000
24.10	22877.1	6590000	286191179000
24.10	22458.2	4060000	66923416000
24.10	14170.0	1160000	1560896000
24.10	9467.8	544000	160989184
24.10	6827.2	397000	62570773
24.14	28436.8	30000000	27000000000000
24.14	28359.8	23800000	13481272000000
24.14	21903.4	17200000	5088448000000
24.14	22457.3	9170000	771095213000
24.14	27308.5	8400000	592704000000
24.14	22877.1	6640000	292754944000
24.14	9497.3	1400000	2744000000
24.14	11438.1	558000	173741112
24.14	9470.5	313000	30664297
24.17	28436.4	27800000	21484952000000
24.17	28359.8	20800000	8998912000000
24.17	21903.0	14600000	3112136000000
24.17	22457.5	11300000	1442897000000
24.17	27309.3	9190000	776151559000
24.17	22877.6	6470000	270840023000
24.17	14179.6	1030000	1092727000
24.17	10952.7	805000	521660125
24.17	9452.4	348000	42144192
24.21	28438.1	25500000	16581375000000
24.21	28359.3	17600000	5451776000000
24.21	21903.2	16400000	4410944000000
24.21	27309.4	11500000	1520875000000
24.21	22457.1	10600000	1191016000000
24.21	22876.7	6450000	268336125000
24.21	14171.0	2100000	9261000000
24.24	28438.0	22600000	11543176000000
24.24	21903.7	16700000	4657463000000
24.24	27308.8	13000000	2197000000000
24.24	28357.7	12300000	1860867000000
24.24	22457.1	11400000	1481544000000
24.24	22877.9	11200000	1404928000000
24.24	9452.7	650000	274625000
24.24	14183.0	273000	20346417
24.28	28438.2	20500000	8615125000000
